1621684800000,2021-05-22 12:00:00,BTC/USDT,38157.75,38729.19,37725.74,38151.81000000,5202.741207999999,199329515.81052235,145622.0,
1621681200000,2021-05-22 11:00:00,BTC/USDT,38337.98,38500.0,37555.0,38157.76000000,4802.465857999999,183042239.9889763,104305.0,
1621677600000,2021-05-22 10:00:00,BTC/USDT,37174.99,38827.52,36835.0,38337.98000000,9274.763667,350992503.79446965,177330.0,
1621674000000,2021-05-22 09:00:00,BTC/USDT,36805.61,37452.61,36490.97,37173.80000000,4695.674568,173903668.21922278,113201.0,
1621670400000,2021-05-22 08:00:00,BTC/USDT,36266.36,37120.19,36258.96,36805.61000000,5836.598437000001,214263890.68708792,111523.0,
1621666800000,2021-05-22 07:00:00,BTC/USDT,36412.47,36496.13,35596.1,36269.28000000,5621.434520000001,202860113.9446974,107903.0,
1621663200000,2021-05-22 06:00:00,BTC/USDT,36376.26,36510.23,35500.0,36412.47000000,5196.141282000002,187152487.99817148,113491.0,
1621659600000,2021-05-22 05:00:00,BTC/USDT,36304.19,36713.09,35200.62,36376.25000000,7511.587747999997,269966548.02194846,160741.0,
1621656000000,2021-05-22 04:00:00,BTC/USDT,36947.31,37219.45,35875.11,36304.18000000,7326.519004999997,267565326.74827376,135099.0,
1621652400000,2021-05-22 03:00:00,BTC/USDT,37382.97,37716.14,36517.03,36951.85000000,8142.79395,301066254.55832773,132011.0,
1621648800000,2021-05-22 02:00:00,BTC/USDT,37620.75,38100.0,37139.91,37382.96000000,5044.531753999998,189873491.727679,93208.0,
1621645200000,2021-05-22 01:00:00,BTC/USDT,37652.42,37987.63,37200.0,37620.76000000,4908.65525,184903880.50025922,83910.0,
1621641600000,2021-05-22 00:00:00,BTC/USDT,37263.35,37741.92,36877.0,37654.31000000,5150.9101089999995,192036871.88907048,128610.0,
1621638000000,2021-05-21 23:00:00,BTC/USDT,36664.0,37447.0,36300.0,37252.01000000,5932.196256999999,219771768.87475914,124701.0,
1621634400000,2021-05-21 22:00:00,BTC/USDT,36592.48,37337.41,36000.0,36663.99000000,8385.285502999997,306559033.17728466,174202.0,
1621630800000,2021-05-21 21:00:00,BTC/USDT,35212.52,36691.0,33488.0,36588.77000000,18870.033763000003,664727325.97173,342655.0,
1621627200000,2021-05-21 20:00:00,BTC/USDT,36062.13,36332.82,35150.0,35195.24000000,9165.465787000003,327179350.7585679,193835.0,
1621623600000,2021-05-21 19:00:00,BTC/USDT,37159.65,37169.87,35501.01,36062.12000000,11153.109966000002,402964563.95077884,190869.0,
1621620000000,2021-05-21 18:00:00,BTC/USDT,37341.8,37391.15,36346.8,37159.65000000,6770.644807999999,249743884.66068536,122464.0,
1621616400000,2021-05-21 17:00:00,BTC/USDT,37031.7,37384.49,36619.34,37341.74000000,8400.56227,311034909.081451,140909.0,
1621612800000,2021-05-21 16:00:00,BTC/USDT,36803.28,37825.75,36100.0,37033.57000000,14854.153551000001,550012202.5002384,280713.0,
1621609200000,2021-05-21 15:00:00,BTC/USDT,37835.04,38300.0,36444.44,36794.57000000,18927.498405000002,709607192.7499932,314370.0,
1621605600000,2021-05-21 14:00:00,BTC/USDT,41112.03,41789.4,36600.0,37837.27000000,32595.276331,1250882884.0409546,571162.0,
1621602000000,2021-05-21 13:00:00,BTC/USDT,40508.01,41299.86,40269.0,41112.03000000,3608.924531999999,147670655.4538915,82703.0,
1621598400000,2021-05-21 12:00:00,BTC/USDT,41124.3,41577.0,40470.07,40508.00000000,5801.891791,237974697.11125538,116417.0,
1621594800000,2021-05-21 11:00:00,BTC/USDT,40738.21,41230.67,40237.42,41124.29000000,4499.837691000001,182600891.13650998,91213.0,
1621591200000,2021-05-21 10:00:00,BTC/USDT,40876.68,41199.99,40575.64,40738.21000000,4982.973,203737395.6667958,97165.0,
1621587600000,2021-05-21 09:00:00,BTC/USDT,40021.32,41194.18,40019.76,40876.67000000,5865.003849000001,238171441.96248332,124586.0,
1621584000000,2021-05-21 08:00:00,BTC/USDT,39842.58,40363.27,39277.0,40024.22000000,6230.216203999999,248235070.850211,126900.0,
1621580400000,2021-05-21 07:00:00,BTC/USDT,40566.03,40650.0,39482.5,39842.57000000,4149.502117999999,165296139.06283763,100484.0,
1621576800000,2021-05-21 06:00:00,BTC/USDT,39846.48,40800.0,39222.0,40564.85000000,5987.785551000002,238116764.81954953,117178.0,
1621573200000,2021-05-21 05:00:00,BTC/USDT,39943.66,40296.68,39587.06,39846.48000000,3714.0202449999992,148378008.0774839,86048.0,
1621569600000,2021-05-21 04:00:00,BTC/USDT,40662.0,40715.11,39672.01,39943.65000000,5317.76468,213574191.28654662,123302.0,
1621566000000,2021-05-21 03:00:00,BTC/USDT,41247.42,41266.07,40408.84,40666.91000000,3734.2253810000016,152410310.28183427,116516.0,
1621562400000,2021-05-21 02:00:00,BTC/USDT,41427.61,41623.86,41039.38,41248.33000000,3209.9844589999993,132515885.0159362,74191.0,
1621558800000,2021-05-21 01:00:00,BTC/USDT,41725.59,41821.63,41248.12,41429.68000000,3435.134194999999,142890174.4581819,109538.0,
1621555200000,2021-05-21 00:00:00,BTC/USDT,40525.39,42200.0,40470.23,41725.59000000,6509.397920999999,269291869.3241685,171215.0,
1621551600000,2021-05-20 23:00:00,BTC/USDT,41452.56,41727.27,40247.48,40526.64000000,4815.4292810000015,196905781.97133577,155770.0,
1621548000000,2021-05-20 22:00:00,BTC/USDT,40686.18,41900.0,39383.52,41451.73000000,6423.191365000001,260438184.1528136,154027.0,
1621544400000,2021-05-20 21:00:00,BTC/USDT,39992.88,40829.61,39698.43,40688.48000000,2713.9159019999997,109676750.64392103,108789.0,
1621540800000,2021-05-20 20:00:00,BTC/USDT,40116.04,40635.0,39638.27,39992.87000000,4115.183526999999,165472490.41426817,140772.0,
1621537200000,2021-05-20 19:00:00,BTC/USDT,39808.32,40448.23,39532.82,40116.04000000,4563.597908000002,182616032.4007209,127914.0,
1621533600000,2021-05-20 18:00:00,BTC/USDT,39784.97,40018.62,39220.0,39811.84000000,4978.062138,197426013.91067892,109243.0,
1621530000000,2021-05-20 17:00:00,BTC/USDT,39311.8,40249.0,38720.0,39785.36000000,7636.9946850000015,301348964.24358135,166401.0,
1621526400000,2021-05-20 16:00:00,BTC/USDT,41432.88,41450.0,38110.0,39311.80000000,19028.564893000002,752470655.1730969,335066.0,
1621522800000,2021-05-20 15:00:00,BTC/USDT,41436.5,41999.0,40891.91,41432.88000000,6269.398346999999,260651927.76881713,143803.0,
1621519200000,2021-05-20 14:00:00,BTC/USDT,41721.02,42200.0,41223.42,41439.32000000,8729.815606000002,364029177.3365308,164654.0,
1621515600000,2021-05-20 13:00:00,BTC/USDT,41699.99,42451.67,41351.13,41713.33000000,10904.793572999999,457114594.2519896,237078.0,
0,0,0,0,41919.05,41626.16,41699.99000000,1332.919721,55629452.91650489,27875.0,
