1622991600000,2021-06-06 15:00:00,BTC/USDT,36111.03,36429.28,36053.0,36152.12000000,1676.3433430000005,60740362.09133013,32673.0,
1622989800000,2021-06-06 14:30:00,BTC/USDT,35720.16,36218.0,35634.76,36111.03000000,1580.0565410000002,56801587.964420095,29570.0,
1622988000000,2021-06-06 14:00:00,BTC/USDT,35639.03,35729.89,35450.0,35719.73000000,1564.4131409999998,55672845.22520624,27224.0,
1622986200000,2021-06-06 13:30:00,BTC/USDT,35781.39,35846.26,35550.0,35639.03000000,1190.5744780000002,42467556.754880466,23529.0,
1622984400000,2021-06-06 13:00:00,BTC/USDT,35869.8,36013.26,35631.1,35781.40000000,1163.0706709999997,41654415.97161336,25800.0,
1622982600000,2021-06-06 12:30:00,BTC/USDT,36090.89,36092.73,35800.0,35869.81000000,800.1702869999998,28737399.324093383,17586.0,
1622980800000,2021-06-06 12:00:00,BTC/USDT,35868.12,36121.64,35819.0,36090.88000000,851.9163440000001,30663249.732604254,20901.0,
1622979000000,2021-06-06 11:30:00,BTC/USDT,35886.66,36050.01,35860.0,35868.13000000,626.6066609999999,22516306.146706264,15827.0,
1622977200000,2021-06-06 11:00:00,BTC/USDT,36015.69,36152.0,35800.93,35886.66000000,1001.2138860000002,36001948.208936885,21917.0,
1622975400000,2021-06-06 10:30:00,BTC/USDT,35993.18,36039.48,35830.0,36015.69000000,900.694041,32385482.448025785,21812.0,
1622973600000,2021-06-06 10:00:00,BTC/USDT,36166.27,36217.17,35927.99,35993.18000000,1140.578207,41113768.94746939,26123.0,
1622971800000,2021-06-06 09:30:00,BTC/USDT,36202.22,36306.12,36129.15,36166.27000000,786.5746750000001,28482165.218389258,20405.0,
1622970000000,2021-06-06 09:00:00,BTC/USDT,36306.97,36414.55,36165.26,36202.21000000,826.612403,29994246.589252327,21141.0,
1622968200000,2021-06-06 08:30:00,BTC/USDT,36161.69,36350.0,35967.85,36308.52000000,945.883814,34195895.76061928,21636.0,
1622966400000,2021-06-06 08:00:00,BTC/USDT,36132.52,36271.8,36096.81,36161.69000000,973.4991280000002,35219806.54472676,21526.0,
1622964600000,2021-06-06 07:30:00,BTC/USDT,35929.79,36185.0,35929.78,36132.57000000,909.7663759999998,32834861.552995298,17927.0,
1622962800000,2021-06-06 07:00:00,BTC/USDT,35851.36,36013.02,35830.03,35929.79000000,633.732056,22770864.018680714,15994.0,
1622961000000,2021-06-06 06:30:00,BTC/USDT,35817.48,35945.11,35728.15,35853.21000000,798.0650990000001,28601354.47632223,18923.0,
1622959200000,2021-06-06 06:00:00,BTC/USDT,36236.66,36480.0,35701.04,35817.48000000,1877.8257179999996,67880652.2004619,36057.0,
1622957400000,2021-06-06 05:30:00,BTC/USDT,36145.72,36251.99,36080.04,36236.65000000,790.5320859999999,28576127.881057944,13864.0,
1622955600000,2021-06-06 05:00:00,BTC/USDT,36083.1,36173.1,35995.2,36145.72000000,571.499454,20623296.85479904,12145.0,
1622953800000,2021-06-06 04:30:00,BTC/USDT,35969.98,36200.0,35968.02,36080.00000000,845.422066,30531666.547046397,14215.0,
1622952000000,2021-06-06 04:00:00,BTC/USDT,35988.56,36120.0,35949.28,35969.25000000,631.7779099999999,22764655.272686534,13382.0,
1622950200000,2021-06-06 03:30:00,BTC/USDT,35931.73,36044.5,35807.88,35989.67000000,1207.9770339999998,43420211.01912901,18371.0,
1622948400000,2021-06-06 03:00:00,BTC/USDT,36130.26,36220.0,35810.0,35931.73000000,1029.283624,37051085.53505514,20550.0,
1622946600000,2021-06-06 02:30:00,BTC/USDT,36059.28,36257.34,36059.28,36130.27000000,517.4761290000001,18702311.182923105,12248.0,
1622944800000,2021-06-06 02:00:00,BTC/USDT,36215.18,36246.89,36040.0,36059.27000000,920.3427919999999,33274926.74592962,17334.0,
1622943000000,2021-06-06 01:30:00,BTC/USDT,35991.1,36257.05,35923.76,36215.19000000,986.6767950000001,35559341.203242496,17765.0,
1622941200000,2021-06-06 01:00:00,BTC/USDT,35570.56,36162.0,35568.36,35991.09000000,1491.8847010000002,53545915.25854845,26292.0,
1622939400000,2021-06-06 00:30:00,BTC/USDT,35685.01,35689.08,35458.83,35570.55000000,1033.297345,36763576.82281152,15910.0,
1622937600000,2021-06-06 00:00:00,BTC/USDT,35516.07,35774.99,35405.61,35685.00000000,1206.579949,42889679.99005624,23769.0,
1622935800000,2021-06-05 23:30:00,BTC/USDT,35280.0,35614.55,35230.21,35513.20000000,1039.49555,36821210.11090827,20391.0,
1622934000000,2021-06-05 23:00:00,BTC/USDT,35061.62,35487.45,35061.11,35280.00000000,1064.293354,37594063.207026646,22269.0,
1622932200000,2021-06-05 22:30:00,BTC/USDT,35229.33,35349.88,34832.51,35061.62000000,2668.272589,93492676.3606664,38949.0,
1622930400000,2021-06-05 22:00:00,BTC/USDT,34964.69,35399.17,34919.64,35229.36000000,1533.9024109999996,53981361.10922235,30873.0,
1622928600000,2021-06-05 21:30:00,BTC/USDT,35163.5,35298.15,34800.0,34964.69000000,3078.6591980000003,107754123.2321246,73697.0,
1622926800000,2021-06-05 21:00:00,BTC/USDT,35838.96,35842.06,35103.09,35162.08000000,1867.8108999999997,66326215.48198826,49693.0,
1622925000000,2021-06-05 20:30:00,BTC/USDT,35813.06,36016.1,35555.55,35842.40000000,1509.8216219999997,54050688.26499923,30172.0,
1622923200000,2021-06-05 20:00:00,BTC/USDT,35777.61,35999.0,35690.0,35813.05000000,901.0538269999998,32309199.097263288,20082.0,
1622921400000,2021-06-05 19:30:00,BTC/USDT,36186.27,36191.01,35692.04,35778.94000000,1174.6198919999997,42201875.9012354,24311.0,
1622919600000,2021-06-05 19:00:00,BTC/USDT,36040.12,36300.0,35975.73,36186.28000000,1018.7503870000002,36820535.02929891,18873.0,
1622917800000,2021-06-05 18:30:00,BTC/USDT,36149.3,36156.61,36003.98,36040.12000000,737.3879450000002,26622307.341146946,15789.0,
1622916000000,2021-06-05 18:00:00,BTC/USDT,36021.11,36175.0,35900.0,36149.29000000,981.960653,35430539.64281737,21534.0,
1622914200000,2021-06-05 17:30:00,BTC/USDT,36137.81,36200.0,35975.0,36021.11000000,707.753722,25522009.212025985,18451.0,
1622912400000,2021-06-05 17:00:00,BTC/USDT,36075.86,36324.2,35859.52,36137.81000000,1061.883857,38283390.59756047,23753.0,
0,0,0,0,36162.95,35976.16,36075.86000000,535.937962,19328662.318661254,13595.0,
